file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./so_snippets/snippet_382.py,GPTValuePredictor,initial,20.39358782768249,1,[0],{},0,{},"{15236, 15237, 15238, 15239, 15240, 15241, 15242, 15243, 15245, 15247, 15248, 15249, 15250, 15251, 15252, 15253, 15254, 15255, 15256, 15257, 15258, 15259, 15260, 15261}",24,24,1.0,['snippet_382_initial_0'],1,snippet_382_initial_0,1.0,20.39358782768249
./so_snippets/snippet_382.py,GPTValuePredictor,refine,5.7220458984375e-06,0,[0],{},0,{},"{15236, 15237, 15238, 15239, 15240, 15241, 15242, 15243, 15245, 15247, 15248, 15249, 15250, 15251, 15252, 15253, 15254, 15255, 15256, 15257, 15258, 15259, 15260, 15261}",24,24,1.0,['snippet_382_initial_0'],1,snippet_382_initial_0,1.0,0.0
./so_snippets/snippet_382.py,GPTValuePredictor,guide,0.0007605552673339844,0,[0],{},0,{},"{15236, 15237, 15238, 15239, 15240, 15241, 15242, 15243, 15245, 15247, 15248, 15249, 15250, 15251, 15252, 15253, 15254, 15255, 15256, 15257, 15258, 15259, 15260, 15261}",24,24,1.0,['snippet_382_initial_0'],1,snippet_382_initial_0,1.0,0.0
