file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/scrapy/bodies/body_1274.py,GPTValuePredictor,initial,125.8549189567566,10,[3],{},0,{},"{21282, 21283, 21284, 21285, 21286, 21287, 21288}",7,8,0.875,"['body_1274_initial_0', 'body_1274_initial_3']",2,body_1274_initial_3,0.75,12.58549189567566
./popular_projects_snippets_dataset/scrapy/bodies/body_1274.py,GPTValuePredictor,refine,888.9433166980743,90,[3],"{0: [9], 1: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 2: [7], 4: [1, 2, 4, 6, 8], 5: [0, 1, 2, 3, 5, 6, 7, 8, 9], 6: [2, 7], 7: [8], 8: [0, 1, 2, 3, 6, 7, 8], 9: [0, 1, 2, 4, 5, 6, 7, 8, 9]}",0,{},"{21282, 21283, 21284, 21285, 21286, 21287, 21288}",7,8,0.875,"['body_1274_initial_0', 'body_1274_initial_3']",2,body_1274_initial_3,0.75,9.877147963311938
./popular_projects_snippets_dataset/scrapy/bodies/body_1274.py,GPTValuePredictor,guide,757.0985114574432,100,[3],"{0: [9], 1: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 2: [7], 4: [1, 2, 4, 6, 8], 5: [0, 1, 2, 3, 5, 6, 7, 8, 9], 6: [2, 7], 7: [8], 8: [0, 1, 2, 3, 6, 7, 8], 9: [0, 1, 2, 4, 5, 6, 7, 8, 9]}",10,"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [9], 7: [6], 8: [1, 2, 4], 9: []}","{21282, 21283, 21284, 21285, 21286, 21287, 21288}",7,8,0.875,"['body_1274_initial_0', 'body_1274_initial_3']",2,body_1274_initial_3,0.75,7.570985114574432
