file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/black/bodies/body_83.py,GPTValuePredictor,initial,29.87128615379333,10,"[0, 2, 5, 7, 8, 9]",{},0,{},"{18752, 18753, 18754, 18755, 18756, 18757, 18749, 18750, 18751}",9,12,0.75,['body_83_initial_0'],1,body_83_initial_0,0.75,2.987128615379333
./popular_projects_snippets_dataset/black/bodies/body_83.py,GPTValuePredictor,refine,134.36198234558103,40,"[0, 2, 5, 7, 8, 9]","{1: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 3: [0, 1, 2, 3, 4, 5, 6, 7, 9], 4: [0, 5, 6, 7, 8, 9], 6: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",0,{},"{18752, 18753, 18754, 18755, 18756, 18757, 18747, 18748, 18749, 18750, 18751}",11,12,0.9166666666666666,"['body_83_initial_0', 'body_83_refine_6_4']",2,body_83_initial_0,0.75,3.3590495586395264
./popular_projects_snippets_dataset/black/bodies/body_83.py,GPTValuePredictor,guide,250.24604868888855,100,"[0, 2, 5, 7, 8, 9]","{1: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 3: [0, 1, 2, 3, 4, 5, 6, 7, 9], 4: [0, 5, 6, 7, 8, 9], 6: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,"{0: [2, 4, 5, 6, 7, 8, 9], 1: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 2: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 3: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 4: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 5: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 6: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 7: [0, 1, 2, 3, 4, 6, 7, 8, 9], 8: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 9: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}","{18752, 18753, 18754, 18755, 18756, 18757, 18747, 18748, 18749, 18750, 18751}",11,12,0.9166666666666666,"['body_83_initial_0', 'body_83_refine_6_4']",2,body_83_initial_0,0.75,2.5024604868888853
