file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/black/bodies/body_281.py,GPTValuePredictor,initial,25.96878767013549,10,"[0, 1, 3, 5, 6, 7, 8, 9]",{},0,{},"{16648, 16652, 16653, 16654, 16655, 16656, 16657, 16658}",8,11,0.7272727272727273,"['body_281_initial_0', 'body_281_initial_3']",2,body_281_initial_3,0.5454545454545454,2.59687876701355
./popular_projects_snippets_dataset/black/bodies/body_281.py,GPTValuePredictor,refine,46.57696962356568,20,"[0, 1, 3, 5, 6, 7, 8, 9]","{2: [2], 4: [4, 6, 7]}",0,{},"{16648, 16651, 16652, 16653, 16654, 16655, 16656, 16657, 16658}",9,11,0.8181818181818182,"['body_281_initial_0', 'body_281_initial_3', 'body_281_refine_4_0']",3,body_281_initial_3,0.5454545454545454,2.328848481178284
./popular_projects_snippets_dataset/black/bodies/body_281.py,GPTValuePredictor,guide,9.050105571746826,1,"[0, 1, 3, 5, 6, 7, 8, 9]","{2: [2], 4: [4, 6, 7]}",1,{0: []},"{16648, 16649, 16650, 16651, 16652, 16653, 16654, 16655, 16656, 16657, 16658}",11,11,1.0,"['body_281_initial_0', 'body_281_initial_3', 'body_281_refine_4_0', 'body_281_guide_0_0']",4,body_281_initial_3,0.5454545454545454,9.050105571746826
