file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/black/bodies/body_105.py,GPTValuePredictor,initial,26.025110244750977,10,"[1, 4, 6, 7, 8]",{},0,{},"{16065, 16066, 16067, 16054}",4,14,0.2857142857142857,"['body_105_initial_1', 'body_105_initial_6']",2,body_105_initial_6,0.2857142857142857,2.6025110244750977
./popular_projects_snippets_dataset/black/bodies/body_105.py,GPTValuePredictor,refine,119.22479128837584,50,"[1, 4, 6, 7, 8]","{0: [0, 1, 2, 3, 4, 6, 7, 8], 2: [3, 6, 7, 8], 3: [1, 8], 5: [0, 4, 6, 7, 9], 9: [0, 5]}",0,{},"{16064, 16065, 16066, 16067, 16054, 16055, 16056, 16057, 16058, 16061, 16062, 16063}",12,14,0.8571428571428571,"['body_105_initial_1', 'body_105_initial_6', 'body_105_refine_0_5']",3,body_105_refine_0_5,0.7857142857142857,2.3844958257675173
./popular_projects_snippets_dataset/black/bodies/body_105.py,GPTValuePredictor,guide,39.290061235427856,16,"[1, 4, 6, 7, 8]","{0: [0, 1, 2, 3, 4, 6, 7, 8], 2: [3, 6, 7, 8], 3: [1, 8], 5: [0, 4, 6, 7, 9], 9: [0, 5]}",2,"{0: [1, 2], 1: []}","{16064, 16065, 16066, 16067, 16054, 16055, 16056, 16057, 16058, 16059, 16060, 16061, 16062, 16063}",14,14,1.0,"['body_105_initial_1', 'body_105_initial_6', 'body_105_refine_0_5', 'body_105_guide_1_5']",4,body_105_guide_1_5,0.9285714285714286,2.455628827214241
