file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/tensorflow/bodies/body_28464.py,GPTValuePredictor,initial,55.04278898239136,10,[],{},0,{},"{21770, 21786}",2,17,0.1176470588235294,"['body_28464_initial_0', 'body_28464_initial_1']",2,body_28464_initial_1,0.1176470588235294,5.504278898239136
./popular_projects_snippets_dataset/tensorflow/bodies/body_28464.py,GPTValuePredictor,refine,441.7874848842621,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",0,{},"{21770, 21786}",2,17,0.1176470588235294,"['body_28464_initial_0', 'body_28464_initial_1']",2,body_28464_initial_1,0.1176470588235294,4.4178748488426205
./popular_projects_snippets_dataset/tensorflow/bodies/body_28464.py,GPTValuePredictor,guide,358.1989653110504,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",10,"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}","{21770, 21786}",2,17,0.11764705882352941,"['body_28464_initial_0', 'body_28464_initial_1']",2,body_28464_initial_1,0.11764705882352941,3.581989653110504
