file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/black/bodies/body_280.py,GPTValuePredictor,initial,51.269755601882935,10,[],{},0,{},"{8374, 8375, 8376, 8377, 8378, 8379}",6,137,0.0437956204379562,"['body_280_initial_2', 'body_280_initial_4']",2,body_280_initial_4,0.0437956204379562,5.126975560188294
./popular_projects_snippets_dataset/black/bodies/body_280.py,GPTValuePredictor,refine,333.61478781700134,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",0,{},"{8384, 8417, 8387, 8388, 8389, 8390, 8374, 8375, 8376, 8377, 8378, 8379, 8380, 8381}",14,137,0.1021897810218978,"['body_280_initial_2', 'body_280_initial_4', 'body_280_refine_6_0', 'body_280_refine_8_1']",4,body_280_refine_8_1,0.0875912408759124,3.3361478781700136
./popular_projects_snippets_dataset/black/bodies/body_280.py,GPTValuePredictor,guide,597.8170487880707,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",10,"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}","{8384, 8387, 8388, 8389, 8390, 8417, 8374, 8375, 8376, 8377, 8378, 8379, 8380, 8381, 8382, 8383}",16,137,0.11678832116788321,"['body_280_initial_2', 'body_280_initial_4', 'body_280_refine_6_0', 'body_280_refine_8_1', 'body_280_guide_0_1']",5,body_280_refine_8_1,0.08759124087591241,5.978170487880707
