file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/scrapy/bodies/body_829.py,GPTValuePredictor,initial,71.64071011543274,10,"[2, 7]",{},0,{},"{10080, 10081, 10072, 10073, 10077, 10078, 10079}",7,10,0.7,['body_829_initial_2'],1,body_829_initial_2,0.7,7.164071011543274
./popular_projects_snippets_dataset/scrapy/bodies/body_829.py,GPTValuePredictor,refine,367.6746139526367,80,"[2, 7]","{0: [1, 2, 3, 4, 5, 6, 7, 9], 1: [4], 3: [], 4: [0, 1, 6], 5: [1, 2, 3, 4, 5, 6, 7, 9], 6: [0, 2, 8, 9], 8: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 9: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",0,{},"{10080, 10081, 10072, 10073, 10077, 10078, 10079}",7,10,0.7,['body_829_initial_2'],1,body_829_initial_2,0.7,4.595932674407959
./popular_projects_snippets_dataset/scrapy/bodies/body_829.py,GPTValuePredictor,guide,331.2223358154297,100,"[2, 7]","{0: [1, 2, 3, 4, 5, 6, 7, 9], 1: [4], 3: [], 4: [0, 1, 6], 5: [1, 2, 3, 4, 5, 6, 7, 9], 6: [0, 2, 8, 9], 8: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 9: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}",10,"{0: [4], 1: [4, 5, 6, 7, 9], 2: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 3: [1, 2, 3, 4, 5, 6, 7, 8], 4: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 5: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 6: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 7: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 8: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 9: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9]}","{10080, 10081, 10072, 10073, 10074, 10076, 10077, 10078, 10079}",9,10,0.9,"['body_829_initial_2', 'body_829_guide_1_0', 'body_829_guide_1_4']",3,body_829_initial_2,0.7,3.312223358154297
