file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/flask/bodies/body_248.py,GPTValuePredictor,initial,127.02402353286745,10,[],{},0,{},"{8064, 8065, 8076, 8077, 8079, 8080, 8087, 8059, 8062, 8063}",10,34,0.2941176470588235,"['body_248_initial_0', 'body_248_initial_1', 'body_248_initial_2']",3,body_248_initial_1,0.2647058823529412,12.702402353286743
./popular_projects_snippets_dataset/flask/bodies/body_248.py,GPTValuePredictor,refine,1301.559378862381,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",0,{},"{8064, 8065, 8068, 8069, 8070, 8073, 8075, 8076, 8077, 8079, 8080, 8087, 8089, 8090, 8059, 8062, 8063}",17,34,0.5,"['body_248_initial_0', 'body_248_initial_1', 'body_248_initial_2', 'body_248_refine_1_1', 'body_248_refine_2_6']",5,body_248_refine_2_6,0.3235294117647059,13.01559378862381
./popular_projects_snippets_dataset/flask/bodies/body_248.py,GPTValuePredictor,guide,757.539279460907,100,[],"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}",10,"{0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}","{8064, 8065, 8068, 8069, 8070, 8073, 8075, 8076, 8077, 8079, 8080, 8087, 8089, 8090, 8059, 8062, 8063}",17,34,0.5,"['body_248_initial_0', 'body_248_initial_1', 'body_248_initial_2', 'body_248_refine_1_1', 'body_248_refine_2_6']",5,body_248_refine_2_6,0.3235294117647059,7.57539279460907
