file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/tensorflow/bodies/body_57105.py,GPTValuePredictor,initial,104.44986152648926,10,"[0, 5]",{},0,{},"{8924, 8916}",2,9,0.2222222222222222,['body_57105_initial_0'],1,body_57105_initial_0,0.2222222222222222,10.444986152648926
./popular_projects_snippets_dataset/tensorflow/bodies/body_57105.py,GPTValuePredictor,refine,651.6443192958832,80,"[0, 5]","{1: [1, 2, 3, 4, 5, 6, 7, 8, 9], 2: [], 3: [], 4: [], 6: [], 7: [], 8: [], 9: []}",0,{},"{8924, 8916}",2,9,0.2222222222222222,['body_57105_initial_0'],1,body_57105_initial_0,0.2222222222222222,8.14555399119854
./popular_projects_snippets_dataset/tensorflow/bodies/body_57105.py,GPTValuePredictor,guide,828.5632412433624,100,"[0, 5]","{1: [1, 2, 3, 4, 5, 6, 7, 8, 9], 2: [], 3: [], 4: [], 6: [], 7: [], 8: [], 9: []}",10,"{0: [6], 1: [0], 2: [0], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: []}","{8920, 8924, 8916}",3,9,0.3333333333333333,"['body_57105_initial_0', 'body_57105_guide_0_0']",2,body_57105_initial_0,0.2222222222222222,8.285632412433625
