file,predictor,prediction_type,execution_time,num_executions,initial_predictions_indexes,refined_predictions_indexes,guide_attempt,guided_predictions_indexes,covered_lines,num_covered_lines,total_lines,coverage_percentage,minimal_predictions_set,minimal_predictions_set_size,max_coverage_prediction,max_coverage_prediction_value,avg_exec_time
./popular_projects_snippets_dataset/black/bodies/body_127.py,GPTValuePredictor,initial,55.79711842536926,10,"[4, 6]",{},0,{},"{7440, 7441, 7443, 7446, 7469}",5,30,0.1666666666666666,"['body_127_initial_0', 'body_127_initial_4', 'body_127_initial_6']",3,body_127_initial_4,0.1333333333333333,5.579711842536926
./popular_projects_snippets_dataset/black/bodies/body_127.py,GPTValuePredictor,refine,430.6997101306915,80,"[4, 6]","{0: [], 1: [], 2: [], 3: [], 5: [], 7: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 8: [], 9: []}",0,{},"{7440, 7441, 7443, 7446, 7469}",5,30,0.1666666666666666,"['body_127_initial_0', 'body_127_initial_4', 'body_127_initial_6']",3,body_127_initial_4,0.1333333333333333,5.383746376633644
./popular_projects_snippets_dataset/black/bodies/body_127.py,GPTValuePredictor,guide,628.5435197353363,100,"[4, 6]","{0: [], 1: [], 2: [], 3: [], 5: [], 7: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9], 8: [], 9: []}",10,"{0: [0, 1, 2, 3, 5, 6, 7], 1: [1, 2, 4, 7, 9], 2: [], 3: [], 4: [], 5: [], 6: [2], 7: [], 8: [4, 9], 9: [0, 1, 3, 4, 7]}","{7459, 7461, 7468, 7469, 7440, 7441, 7443, 7446, 7447, 7448}",10,30,0.3333333333333333,"['body_127_initial_0', 'body_127_initial_4', 'body_127_initial_6', 'body_127_guide_6_2']",4,body_127_guide_6_2,0.3,6.285435197353363
